Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6269,1.841696464729309,0.8131025261168372,0.6232568604534274,0.6203113104140132,0.6101434891996959,60000
0.5556833333333333,1.9055274902979533,0.8190644522669134,0.5493062445189972,0.5461908379037423,0.551339674430842,60000
0.47855,1.9785968088785808,0.815879853920378,0.47130505693695196,0.4623298292509748,0.47666065843182837,60000
0.63645,1.8309235502243042,0.7990861748411422,0.6307870076913027,0.6305708715978786,0.6156579101188069,60000
0.6365666666666666,1.8317264365514119,0.7655547273340114,0.6268519372396594,0.6229073240260841,0.6137351690470688,60000
0.6217833333333334,1.8460771984100341,0.8274390894589458,0.6216411777415279,0.6192206853075942,0.6087085786737889,60000
0.6041,1.8660626528422037,0.7701077726709997,0.6023825867542053,0.6011510353780666,0.5848418655511277,60000
0.42906666666666665,2.022039514795939,0.7321789025162113,0.43050004625293753,0.41984028103704096,0.412284458506283,60000
0.6692,1.8080648214975994,0.7987885690521881,0.6619558027960221,0.6639628788530316,0.6526053088205355,60000
0.6851833333333334,1.7966044797897338,0.8127229697883405,0.679639040006525,0.686812410651543,0.6660295075729327,60000
0.5818666666666666,1.8838665955225626,0.8251910802755109,0.584177159287813,0.5729548666748887,0.5699417085925359,60000
0.6557166666666666,1.8177018513361614,0.7918665219001082,0.6535568894878983,0.6713649581816729,0.6368577530635675,60000
0.6842,1.7985480271021526,0.8015952854516037,0.6864383928488379,0.6985108297946986,0.662956398390251,60000
0.5543833333333333,1.9107584815979004,0.8024027051207632,0.5596583409260875,0.5845462796618347,0.5491444779086132,60000
0.7323666666666667,1.748399334716797,0.8222813883659692,0.7287027347521857,0.737906725898945,0.7133581353699612,60000
0.6875833333333333,1.792316042582194,0.8191670640924518,0.6828336435515152,0.6986994676803451,0.6687252327618055,60000
0.6887833333333333,1.784849355951945,0.8328175871072638,0.684498986014342,0.702320754674975,0.6751432016419047,60000
0.7186,1.7557755912144979,0.8092260610972988,0.712685041401847,0.7150626698925249,0.6983438629959938,60000
0.7148833333333333,1.7533848514556885,0.8266393702273771,0.7101597547047803,0.6998923739296549,0.6970789066289023,60000
0.7283833333333334,1.7524271366119384,0.8304337498009605,0.7246038626060437,0.7366149968917821,0.7115123148187606,60000
0.5903666666666667,1.8741248113632203,0.798460400494449,0.5840509578954045,0.5711444935118124,0.574995959787095,60000
0.64905,1.8166349767684937,0.8151783436360347,0.6410929203671463,0.6256307297030432,0.6303314600545782,60000
0.6652,1.80149922320048,0.8013892157765928,0.6585603380470573,0.6452419979112862,0.6508438625293856,60000
0.6156833333333334,1.852830293973287,0.820111231221167,0.614999895822052,0.6083196538061355,0.6025636960707689,60000
