Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "fedgra", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.382,2.078884906387329,0.6011102017244704,0.38351002152958363,0.31571962940187953,0.36903566560058354,10000
0.5355,1.928371499633789,0.7306446714555689,0.529585691092241,0.5089130159939736,0.5117467149833732,10000
0.3482,2.10452038230896,0.6303665354457371,0.3540790215284485,0.31739552459444437,0.32287917524119436,10000
0.6757,1.7983299085617066,0.7904361524795454,0.6717118831459887,0.6745106134499537,0.6525945152895789,10000
0.6561,1.813662373161316,0.8134928764429809,0.6505749849507904,0.6489060464784437,0.6390052126419986,10000
0.6398,1.8321050157546996,0.7997545608610611,0.6402550598625346,0.6448358574848052,0.6215020588465346,10000
0.4616,1.990586809539795,0.7603047391301522,0.45985188957116885,0.4263751537614386,0.4469209993141488,10000
0.5586,1.908092499923706,0.786372745871331,0.55872680202344,0.5459631538641577,0.5414690716033554,10000
0.4505,2.0128380819320677,0.7699787028836726,0.44802953977744375,0.4266430600834602,0.43850182400008364,10000
0.4007,2.0621298988342285,0.7699283942723157,0.39778990510901424,0.36562433811144696,0.38747903931730576,10000
0.4143,2.047968044281006,0.688624349254688,0.41274328695201606,0.41493764181477044,0.3760422608112208,10000
0.4902,1.9687152652740478,0.6787632910328393,0.48419195565239104,0.47094762644797583,0.46189244171384863,10000
0.4761,1.9849672601699828,0.6659440110470769,0.4751989452752756,0.4511614794537569,0.4453759622117515,10000
0.5662,1.894084143447876,0.7104771170585911,0.5610440129120345,0.5297222319653334,0.5344739651518686,10000
0.6907,1.7805634771347045,0.8056754209677484,0.6893082616065251,0.696175212358118,0.6730274842960655,10000
0.6108,1.8542789657592773,0.7620502033514269,0.6117639645443156,0.6069353827042765,0.5929863549763885,10000
0.6292,1.8411109643936157,0.7876384833812777,0.628892366152052,0.6169703347623704,0.6062281443011488,10000
0.5744,1.886608797454834,0.7998696232417091,0.5766275792809475,0.5811517782666361,0.5575163635188753,10000
0.6475,1.8264323833465577,0.7954480634837758,0.6434333714822549,0.6550916216050634,0.6287525408195848,10000
0.4999,1.9583975543975831,0.803109748511184,0.4981980156458219,0.4895036702253985,0.4827970260348697,10000
0.3956,2.053822034454346,0.8004330460328679,0.39326453237289416,0.35457305654145277,0.3781602783196121,10000
0.6189,1.8516148834228516,0.8012560442511145,0.6122815601598545,0.6198565251504959,0.6010947708250753,10000
0.6158,1.8461393955230714,0.7950036173230551,0.6160628017970715,0.6192360036735753,0.5988078737003897,10000
0.7204,1.74927466506958,0.8057459150588636,0.7192722354016868,0.7114359136046613,0.6994058651188658,10000
0.6719,1.800843519973755,0.8060077431931836,0.6697752022955689,0.6797738473634778,0.652566069093916,10000
0.6477,1.8173502784729003,0.813485360686529,0.6508763072776245,0.669400964300068,0.6301757336135837,10000
0.5377,1.92954264793396,0.7865651241419791,0.5390311136807451,0.543810256487099,0.5304583450976645,10000
0.4648,1.995576583480835,0.7643553665151879,0.465313206936561,0.4557492343363709,0.45792345907309995,10000
0.7491,1.7283337467193602,0.8070899243650358,0.7453230224846892,0.7462863434543127,0.7274880630772649,10000
0.6955,1.7803511569976807,0.8095875777733037,0.6899815013423918,0.6999159942499238,0.6750532159870742,10000
0.6459,1.8279856018066407,0.8094853807251038,0.6392157552511168,0.6539847167471302,0.6270473682430242,10000
0.6785,1.7869671951293946,0.7918252105656511,0.6743600089138468,0.6528867384352369,0.6598138481762506,10000
