Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "powd", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.3999,2.040941466140747,0.413060938980931,0.3939866789719274,0.3009448863771925,0.35576851463127773,10000
0.3257,2.130297106170654,0.33151662610450183,0.32772425178447995,0.2550816485574754,0.3095556590976066,10000
0.3369,2.1297870849609377,0.33354601649675364,0.3381119891451061,0.25021366412546187,0.3188651138663731,10000
0.3844,2.0822598361968994,0.41700380902584433,0.37549184113313483,0.29816448255637457,0.36903977477795386,10000
0.4612,1.9905834579467774,0.3835028020550102,0.4518176668720809,0.3388219322920236,0.4308175504166026,10000
0.4411,2.008377701950073,0.33358238957777964,0.4329410076724656,0.3242311602935598,0.4204545802469016,10000
0.4378,2.015537078666687,0.358674228569,0.42925353832391044,0.325519184615726,0.4181727764260782,10000
0.431,2.0161481044769287,0.4027753768927308,0.4238013155530821,0.2992384380807467,0.3934698292031111,10000
0.5273,1.9328044649124145,0.46371444664123446,0.5168145870472963,0.4159778843281135,0.5044897276965158,10000
0.226,2.209839157104492,0.4220910115881251,0.23296735851933362,0.13147951168480645,0.18738189726724144,10000
0.2878,2.162634220504761,0.39176333640111816,0.2878014968895886,0.19374368707042627,0.256655601525912,10000
0.4639,2.0056726547241213,0.45881245743313614,0.4569274162865044,0.40034932756525954,0.440973818175141,10000
0.4258,2.028275942230225,0.5565135284125794,0.41451618029823634,0.3281520632666017,0.3933100659066859,10000
0.3455,2.0912658878326416,0.48427558508835117,0.3487131394606934,0.29657117732722943,0.313258400568899,10000
0.3675,2.0866538753509523,0.5129860686642749,0.3594295859137549,0.30201050450960965,0.3473801223621046,10000
0.456,2.0137816188812256,0.5979541967928672,0.45207385709026415,0.38885300256804955,0.4325513271326865,10000
0.4997,1.9564221187591553,0.6100118814910089,0.5006006195797277,0.45075045209933257,0.47993266772299487,10000
0.4144,2.0541815254211424,0.5849678521158272,0.421378270009429,0.3758469430931262,0.40750563969538695,10000
0.4653,1.9968841915130615,0.6160550561930422,0.46141032797943976,0.38858371807349223,0.44746090529610877,10000
0.4314,2.0348960641860963,0.5988637963112791,0.4367578508799662,0.37281850933796934,0.4222091650596272,10000
0.4911,1.9574531463623046,0.6370838608064722,0.4892002064943677,0.4020792513199608,0.4621237173252534,10000
0.4765,1.9838682521820068,0.5539089580876286,0.47666804694458975,0.3812939904914816,0.45482279050149793,10000
0.5,1.9608944755554198,0.5648524104643565,0.4948753647205061,0.42657962272120836,0.4733930326449195,10000
0.4806,1.9811812507629394,0.5691035368029613,0.4783873457801368,0.4130355875395238,0.4589000560602576,10000
0.529,1.9331152864456176,0.5683576999845726,0.5285675502580975,0.48852010272952684,0.5073826789081808,10000
0.4963,1.9615549308776856,0.5412786019345907,0.49246968261718715,0.4460727605604994,0.46720914521252643,10000
0.466,1.9889302040100099,0.6165093855939568,0.4677904085367782,0.44973348870335766,0.44499993004911104,10000
0.5314,1.9338181381225585,0.6638530020504566,0.5334607473041714,0.49835612303685817,0.5022585168408179,10000
0.483,1.9840576156616212,0.6785722320262131,0.481672188869133,0.4611975269101928,0.46555829455158076,10000
0.4561,1.9981521911621094,0.6349694205658456,0.45979610385999115,0.4193014961332128,0.4320070082770649,10000
0.3315,2.1082781394958494,0.6880459922913695,0.3320959830366132,0.29737715853197344,0.2953949232040557,10000
0.5083,1.953585584449768,0.6025799816963981,0.4977778939633802,0.47801371763348455,0.4767346740138199,10000
0.5633,1.8998684257507323,0.6757452339716413,0.5534792522094413,0.5114011832747779,0.5385117900351468,10000
0.5064,1.9423919713973998,0.6763863014346432,0.49557686735342515,0.4360180220893228,0.4866711555064945,10000
0.561,1.8948318420410157,0.6609206147105271,0.553068104952936,0.5027941345123714,0.537539975730519,10000
0.4825,1.9711541637420655,0.6736215688569736,0.4735460772800084,0.40968585639986443,0.46845531273059154,10000
0.5782,1.8771107652664185,0.7269661760837973,0.5681756287837432,0.5389059914976904,0.5490189315212441,10000
0.5958,1.8633944612503053,0.7195378351010338,0.591536034441561,0.545791133644327,0.5835543040457599,10000
0.5512,1.9052182598114014,0.7116136254817371,0.5483249916436199,0.4991314116047187,0.5420784472980402,10000
0.609,1.848513720703125,0.7090119357681979,0.6020843204099667,0.5499200959430826,0.5931379388557687,10000
0.4875,1.967784283065796,0.6320034941796518,0.4850712180111517,0.43818264709557564,0.47287115482385134,10000
0.5121,1.9428932165145874,0.6471390333653627,0.5088473690734661,0.4652789350167569,0.4905578027027966,10000
