Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_loss", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_loss", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.7550322679778734,1.097005153259179,0.8455616251402555,0.8154584696829105,0.7859590030251475,0.7489187428723141,26032
0.8750384142593731,0.500787812980612,0.8773458801998497,0.8942313148294625,0.8771577152320923,0.8620039681190317,26032
0.843000921942225,0.6543942983064757,0.8554987144343235,0.8696517569146035,0.8471052720423333,0.8290197164334456,26032
0.8755377996312231,0.5146493856882712,0.8938747309280457,0.8742469479300524,0.8692316835474267,0.8613808545960093,26032
0.783458819913952,0.9698957598641671,0.8626414529287029,0.8320076776028384,0.8124147526300789,0.7756988299566443,26032
0.7760064535955746,0.9385916391764232,0.846770074072003,0.8170566769764672,0.7838090518218542,0.7612548303309851,26032
0.8402350952673633,0.6549133156147484,0.8909076403656992,0.8354112753467527,0.8417642381794253,0.8245111532286691,26032
0.9012753534111863,0.44470861600855044,0.8957442091280706,0.9132084538193957,0.8994437260413648,0.8900866980918568,26032
0.9105331899200984,0.38696268807636425,0.914795321594261,0.904660311300882,0.9060760412034574,0.8991825066611329,26032
0.7551090964966195,1.0732679767848967,0.8539170625874817,0.8135044845253189,0.7881180375126846,0.750044925327721,26032
0.9127228027043639,0.3866097226729771,0.9179696949148962,0.9076367785585477,0.9094098573811962,0.9016163887589148,26032
0.85029963122311,0.6034903269176404,0.8740881227893468,0.8795225999437696,0.8622886916691567,0.8381698467963827,26032
0.873540258143823,0.5679519033974201,0.8781215852724827,0.8952415561226413,0.8775600750014435,0.8606341049626459,26032
0.8409649661954518,0.6700823934589637,0.8916343379413704,0.8296587141055755,0.8415456023866958,0.8247361353552041,26032
0.8485325752919484,0.6287557321068841,0.860916862839086,0.8784891766327922,0.855151406654781,0.8347706968463097,26032
0.9095728334357713,0.36305152657358797,0.9150603480967702,0.9121838241249159,0.910607740632195,0.8984680004215988,26032
0.9011985248924401,0.4225121390511818,0.9073863348360586,0.9052907364606044,0.9019657887123707,0.8895093325439849,26032
0.8647049784880148,0.6095930106191454,0.8839119374639651,0.8645065176554899,0.8558434493001765,0.8496804589495602,26032
0.7865703749231715,0.9113651987007225,0.8600142395655899,0.8354394244263059,0.8143270249885752,0.7781526140796564,26032
0.8642824216349109,0.567239567848093,0.8642795741497349,0.8761843228503936,0.8577246338993815,0.8501203530112259,26032
0.915181315304241,0.35606631675543926,0.9066456196545614,0.9232469732044383,0.912945836450296,0.9048586976041739,26032
0.9010448678549478,0.41781117404870044,0.9101798861549474,0.8890270408884842,0.893245095084693,0.8884994282527138,26032
0.8015519360786724,0.8116089832438379,0.8535359250084642,0.8368920437395462,0.8142842932446841,0.7897761131955515,26032
0.892440073755378,0.44855952039406793,0.8943404113013566,0.8884967352418265,0.8850928852806493,0.8790745099277013,26032
0.8746158574062692,0.5015567320856348,0.8899440849655491,0.8960682706597665,0.8841710398303959,0.8626564477240417,26032
0.852220344191764,0.6141343763728925,0.8948269328531104,0.8403005124169814,0.8471653752420764,0.8377341915486481,26032
0.9146051014136447,0.36372908985112884,0.9082671011618976,0.9157229922180242,0.9092253948810651,0.9040958149544108,26032
0.8123463429625076,0.7576988424233446,0.8618673449797033,0.843263738999967,0.8234016919743304,0.7973121499801934,26032
0.8832974800245851,0.5624198842502915,0.9009045956024526,0.8744673542956571,0.8805417149915469,0.8694418898693148,26032
0.9043484941610326,0.41535214503703854,0.9063796123510148,0.8983923686839548,0.89655999299379,0.8926749265283079,26032
0.853180700676091,0.6472737665420378,0.8670409556451901,0.8760825933583873,0.8588817010268575,0.8394816302959727,26032
0.9128380454824832,0.4060792763017406,0.9073906046128212,0.9179779596247097,0.9093231530853364,0.9021369501193008,26032
0.8986631837738168,0.4294000805596596,0.8888345406823355,0.9111816741958467,0.8962257121680178,0.8869397231261856,26032
0.8096957590657652,0.8900739181679161,0.887596980423177,0.797979562847904,0.805709628111894,0.7944374594188494,26032
0.8348570989551322,0.6785475821420321,0.8497064615794165,0.8646661405273226,0.8382632805385899,0.8210001256376346,26032
0.8194913952059004,0.7557483326824589,0.8555732921319862,0.8462881676866212,0.8247198300857903,0.8040812639468227,26032
