Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "mnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5, "fedgra_eps": 0.9}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.6893,0.900743478012085,0.7910348013081225,0.6803315328870049,0.6583156217662883,0.6708907284944514,10000
0.7299,0.763044338798523,0.7848627585758396,0.7262421781574256,0.7024218689123389,0.7137479514840487,10000
0.6,1.1059731853485106,0.8121723964984667,0.5918406299439004,0.5608214117860271,0.5871338996409093,10000
0.7915,0.6438810325622558,0.8358480798078263,0.7840824578657137,0.7704910658219155,0.7741147587931662,10000
0.7775,0.6962973310470582,0.8366189913795893,0.7747462465222525,0.779053170463025,0.7593777860894833,10000
0.7201,0.8247729276657104,0.8171892947583255,0.7172154347131332,0.722498091451004,0.7009530752083438,10000
0.7913,0.6034629168510437,0.8475377190010451,0.7858772471507368,0.7864477085461411,0.775089184665222,10000
0.595,1.2441687915802002,0.7701667219533915,0.58884738322432,0.5660043494620377,0.5857478139787355,10000
0.6561,1.0815518054962159,0.7924609192527969,0.6485717670844302,0.5851033722438018,0.635367532682757,10000
0.8126,0.5611698245048523,0.8530782964723091,0.809953459956593,0.8088842529813544,0.7969379244779389,10000
0.7659,0.6559080444335937,0.8239204022236033,0.7653327183546309,0.7619703443334429,0.7486296599721084,10000
0.7336,6.134895817175213e+28,0.8363094288507886,0.7287101284847349,0.7265801065276201,0.7171083343810453,10000
